-0.3165  	0.02184  	-0.0027  	-0.7177  	-0.2159  	-1.0137  	0.06924  	-0.0464  	0.17168  	0.21674  	0.60398  	-0.3235  	-0.2140  	-0.9717  	-0.5261  	0.32242  	0.37819  	0.41158  	0.51397  	0.28596  	-0.1135  	0.48486  	0.26578  	0.19024  	0.36324  	-0.0111  	-0.0691  	-0.7745  	0.10297  	0.05977  	-0.0151  	0.12603  	0.03592  	-0.0090  	0.28092  	0.04097  	0.26607  	0.04181  	-0.3451  	0.18614  	0.17526  	-0.0191  	-0.0798  	0.25262  	0.04644  	-0.0562  	0.02613  	-0.0149  	-0.0168  	-0.0669  	-0.0953  	-0.0266  	-0.0213  	0.00402  	-0.0061  	0.00356  	0.01356  	0.01634  	-0.0180  	-0.0320  	-0.0492  	-0.0171  	0.08149  	-0.0072  	0.19529  	-0.0321  	-0.0053  	0.00780  	-0.0272  	0.63404  	
-0.5378  	-0.0546  	-0.0978  	-0.8930  	-0.2839  	-1.0989  	0.04211  	-0.0719  	0.11619  	0.21153  	0.60878  	-0.2656  	-0.2719  	-1.2193  	-0.6096  	0.17792  	0.40381  	0.38939  	0.52647  	0.26989  	-0.1466  	0.48065  	0.38190  	0.15001  	0.31113  	-0.0079  	-0.0468  	-0.7115  	0.17167  	0.07010  	-0.0123  	0.12590  	0.01005  	-0.0089  	0.17230  	0.05074  	0.19056  	0.01795  	-0.3115  	0.23238  	0.14027  	-0.0022  	-0.1113  	0.25839  	0.06614  	-0.0650  	0.02604  	-0.0303  	-0.0219  	-0.0621  	-0.0926  	-0.0239  	-0.0206  	0.00616  	-0.0087  	-0.0110  	0.01908  	0.01552  	-0.0191  	-0.0242  	-0.0555  	-0.0128  	0.07992  	-0.0075  	0.19529  	-0.0321  	-0.0053  	0.00780  	-0.0272  	0.63404  	
-0.3517  	0.04232  	-0.0213  	-0.7468  	-0.2319  	-0.9420  	0.05825  	-0.0731  	0.11385  	0.10819  	0.44196  	-0.2517  	-0.2150  	-1.0803  	-0.3746  	0.17860  	0.43676  	0.41408  	0.50738  	0.29582  	-0.1894  	0.51000  	0.41908  	0.10164  	0.41295  	-0.0141  	-0.0600  	-0.6104  	0.23695  	0.12896  	0.00022  	0.10196  	6.74463  	-0.0093  	0.15798  	0.07729  	0.19873  	0.00445  	-0.3342  	0.20952  	0.16848  	-0.0283  	-0.0774  	0.26301  	0.05899  	-0.0648  	0.02525  	-0.0255  	-0.0233  	-0.0687  	-0.0969  	-0.0256  	-0.0275  	0.00464  	-0.0201  	0.00209  	0.02139  	0.01280  	-0.0225  	-0.0282  	-0.0537  	-0.0145  	0.07148  	-0.0153  	0.19529  	-0.0321  	-0.0053  	0.00780  	-0.0272  	0.63404  	
-0.2574  	0.09466  	0.02508  	-0.6038  	-0.1287  	-0.8823  	0.05575  	-0.0567  	0.12816  	0.13291  	0.31533  	-0.1883  	-0.2057  	-1.0704  	-0.3279  	0.27808  	0.39998  	0.44741  	0.53257  	0.29072  	-0.2677  	0.51347  	0.37842  	0.02543  	0.40878  	0.00221  	-0.1621  	-0.5267  	0.31894  	0.11558  	-0.0012  	0.10576  	-0.0002  	0.00904  	0.13113  	0.04943  	0.13891  	0.01574  	-0.3017  	0.20246  	0.21058  	-0.0645  	-0.0562  	0.27056  	0.04112  	-0.0726  	0.03067  	-0.0188  	-0.0082  	-0.0678  	-0.0814  	-0.0310  	-0.0176  	-0.0160  	-0.0075  	0.00222  	0.02926  	0.01549  	-0.0191  	-0.0341  	-0.0555  	-0.0097  	0.08316  	0.00102  	0.19529  	-0.0321  	-0.0053  	0.00780  	-0.0272  	0.63404  	
-0.2786  	0.07562  	0.01659  	-0.6328  	-0.0796  	-0.9059  	0.08681  	-0.0778  	0.13961  	0.16826  	0.34810  	-0.2022  	-0.2489  	-1.0465  	-0.4333  	0.31125  	0.38468  	0.43483  	0.56181  	0.30275  	-0.2943  	0.48598  	0.30835  	0.03750  	0.46009  	-0.0177  	-0.1161  	-0.5425  	0.31873  	0.12160  	-0.0360  	0.11711  	0.00309  	0.01131  	0.18267  	0.10835  	0.16074  	0.01739  	-0.2933  	0.21920  	0.19883  	-0.0301  	-0.0596  	0.26526  	0.06053  	-0.0679  	0.03340  	-0.0220  	-0.0095  	-0.0630  	-0.0843  	-0.0292  	-0.0218  	-0.0080  	-0.0044  	-0.0037  	0.02655  	0.02184  	-0.0165  	-0.0324  	-0.0548  	-0.0142  	0.08387  	-0.0044  	0.19529  	-0.0321  	-0.0053  	0.00780  	-0.0272  	0.63404  	
-0.5139  	-0.0404  	-0.1361  	-0.6966  	-0.1281  	-1.0292  	0.09580  	-0.1052  	0.10873  	0.23336  	0.55436  	-0.2581  	-0.2570  	-1.1771  	-0.4977  	0.22087  	0.37219  	0.42622  	0.49947  	0.35864  	-0.2663  	0.48889  	0.26773  	0.08962  	0.44224  	-0.0311  	-0.1040  	-0.5431  	0.28387  	0.13120  	-0.0096  	0.10909  	0.01303  	0.01357  	0.18335  	0.11797  	0.14283  	-0.0014  	-0.3064  	0.21554  	0.13955  	-0.0057  	-0.0920  	0.25436  	0.06652  	-0.0636  	0.01666  	-0.0325  	-0.0163  	-0.0743  	-0.0829  	-0.0265  	-0.0272  	-0.0012  	-0.0084  	-0.0097  	0.02734  	0.02922  	-0.0285  	-0.0326  	-0.0615  	-0.0229  	0.08800  	0.00361  	0.19529  	-0.0321  	-0.0053  	0.00780  	-0.0272  	0.63404  	
-0.5562  	-0.0368  	-0.1552  	-0.7310  	-0.1580  	-1.0494  	0.07461  	-0.0638  	0.10983  	0.17573  	0.59682  	-0.2282  	-0.2736  	-1.1631  	-0.5045  	0.17614  	0.40154  	0.40408  	0.48917  	0.32606  	-0.2257  	0.50013  	0.31084  	0.11237  	0.41293  	-0.0277  	-0.0359  	-0.5834  	0.22001  	0.11827  	-0.0228  	0.10825  	0.00053  	0.00500  	0.21956  	0.12941  	0.17288  	-0.0048  	-0.3110  	0.19250  	0.12410  	0.01034  	-0.1200  	0.23491  	0.06692  	-0.0629  	0.02499  	-0.0379  	-0.0198  	-0.0609  	-0.0853  	-0.0297  	-0.0239  	0.00408  	-0.0109  	-0.0009  	0.02754  	0.02428  	-0.0201  	-0.0270  	-0.0590  	-0.0184  	0.08100  	-0.0053  	0.19529  	-0.0321  	-0.0053  	0.00780  	-0.0272  	0.63404  	
-0.3752  	0.02320  	-0.1274  	-0.5406  	-0.0780  	-0.9776  	0.05789  	0.02058  	0.10855  	0.07343  	0.57456  	-0.1113  	-0.2434  	-1.1027  	-0.3297  	0.23401  	0.36885  	0.41664  	0.50055  	0.35055  	-0.1505  	0.44467  	0.29496  	0.11587  	0.34878  	-0.0345  	-0.0576  	-0.6002  	0.22667  	0.11913  	-0.0190  	0.10789  	0.00268  	0.00688  	0.26880  	0.09886  	0.16073  	0.00911  	-0.3176  	0.21166  	0.11365  	-0.0129  	-0.1231  	0.24703  	0.06647  	-0.0674  	0.02489  	-0.0484  	-0.0233  	-0.0755  	-0.0810  	-0.0307  	-0.0283  	-0.0011  	-0.0187  	-0.0030  	0.03089  	0.02275  	-0.0237  	-0.0264  	-0.0589  	-0.0263  	0.08426  	-0.0111  	0.19529  	-0.0321  	-0.0053  	0.00780  	-0.0272  	0.63404  	
-0.1912  	0.03113  	0.01011  	-0.3377  	0.05435  	-0.8226  	0.07121  	0.00872  	0.15367  	0.05978  	0.29226  	-0.0370  	-0.1761  	-0.9250  	-0.1560  	0.33112  	0.36932  	0.44440  	0.47671  	0.32013  	-0.2155  	0.43177  	0.27143  	0.11491  	0.31632  	-0.0117  	-0.1151  	-0.4763  	0.24037  	0.11131  	-0.0214  	0.13957  	0.04892  	-0.0048  	0.23353  	0.04213  	0.11260  	0.00265  	-0.3065  	0.20094  	0.14875  	0.00069  	-0.0998  	0.24236  	0.06450  	-0.0649  	0.03317  	-0.0119  	-0.0075  	-0.0784  	-0.0945  	-0.0281  	-0.0338  	-0.0109  	-0.0095  	-0.0006  	0.02339  	0.01591  	-0.0253  	-0.0404  	-0.0552  	-0.0154  	0.08762  	-0.0028  	0.19529  	-0.0321  	-0.0053  	0.00780  	-0.0272  	0.63404  	
-0.0967  	0.12743  	0.06366  	-0.1791  	0.10829  	-0.6615  	0.08725  	0.03392  	0.14920  	0.02074  	0.07560  	-0.1269  	-0.1159  	-0.8232  	0.05032  	0.27933  	0.37574  	0.36749  	0.49857  	0.29790  	-0.2772  	0.56826  	0.22970  	0.15061  	0.38430  	-0.0179  	-0.0370  	-0.5680  	0.25017  	0.14094  	-0.0294  	0.15685  	0.03413  	0.00746  	0.25999  	0.06664  	0.11349  	0.02140  	-0.3034  	0.19185  	0.16446  	-0.0340  	-0.0890  	0.27382  	0.04625  	-0.0774  	0.01892  	-0.0004  	0.00153  	-0.0864  	-0.0942  	-0.0169  	-0.0157  	-0.0098  	-0.0210  	-0.0060  	0.01498  	0.02560  	-0.0162  	-0.0349  	-0.0549  	-0.0124  	0.08882  	-0.0029  	0.19529  	-0.0321  	-0.0053  	0.00780  	-0.0272  	0.63404  	
